Timestamp,X,Y,Z
1737123578017,21.1303997039794920,-7.8689999580383300,-35.5141983032226560
1737123578037,21.1914005279541000,-8.0153999328613280,-35.4287986755371100
1737123578057,21.2768001556396500,-7.5883998870849610,-35.8923988342285160
1737123578077,21.1303997039794920,-7.5883998870849610,-35.4043998718261700
1737123578097,20.3740005493164060,-7.1247997283935550,-36.0631980895996100
1737123578117,20.6301994323730470,-8.2838001251220700,-36.3071975708007800
1737123578137,21.0327987670898440,-8.6253995895385740,-36.1608009338378900
1737123578157,20.1909999847412100,-8.5156002044677730,-35.9777984619140600
1737123578177,20.0690002441406250,-8.7839994430542000,-36.3316001892089840
1737123578197,20.2153987884521500,-8.6009998321533200,-36.1119995117187500
1737123578217,20.3251991271972660,-8.4057998657226560,-36.1973991394043000
1737123578237,19.5809993743896500,-6.7709999084472660,-36.4291992187500000
1737123578257,19.6786003112792970,-7.0637998580932620,-36.3681983947753900
1737123578277,19.5931987762451170,-7.3443999290466310,-36.6487998962402340
1737123578297,19.3125991821289060,-7.1125998497009280,-37.2343978881835940
1737123578317,18.6660003662109380,-7.7225999832153320,-36.8439979553222660
1737123578337,19.6907997131347660,-8.5643997192382810,-36.5512008666992200
1737123578357,18.7147998809814450,-7.8933997154235840,-36.6121978759765600
1737123578377,19.2759990692138670,-7.8933997154235840,-36.7952003479003900
1737123578397,18.9221992492675780,-8.7718000411987300,-36.9171981811523440
1737123578417,18.4585990905761720,-8.2715997695922850,-36.7585983276367200
1737123578437,18.4342002868652340,-8.5277996063232420,-37.0513992309570300
1737123578457,19.1784000396728500,-8.9670000076293950,-37.1367988586425800
1737123578477,18.6171989440917970,-8.1373996734619140,-37.2099990844726560
1737123578497,19.1051998138427730,-8.1129999160766600,-36.4048004150390600
1737123578517,19.2271995544433600,-7.9787998199462890,-36.5877990722656250
1737123578537,19.2759990692138670,-7.9665999412536620,-37.1489982604980500
1737123578557,19.5077991485595700,-7.6005997657775880,-37.3075981140136700
1737123578577,19.4589996337890620,-6.9783997535705570,-37.0757980346679700
1737123578597,19.7518005371093750,-6.3073997497558590,-37.1002006530761700
1737123578617,19.4711990356445300,-4.5139999389648440,-37.2343978881835940
1737123578637,19.7639999389648440,-4.8800001144409180,-36.8439979553222660
1737123578657,19.3613986968994140,-4.2333998680114750,-36.5512008666992200
1737123578677,20.2763996124267580,-5.2337999343872070,-37.5393981933593750
1737123578697,21.2523994445800780,-5.7705998420715330,-37.0391998291015600
1737123578717,20.3617992401123050,-5.9169998168945310,-36.9416007995605500
1737123578737,20.6546001434326170,-6.1366000175476070,-37.7589988708496100
1737123578757,20.4715995788574220,-5.0141997337341310,-37.6370010375976560
1737123578777,20.3008003234863280,-4.4530000686645510,-37.3685989379882800
1737123578797,20.6423988342285160,-4.0626001358032230,-37.5393981933593750
1737123578817,20.8985996246337900,-4.6237998008728030,-37.1977996826171900
1737123578837,21.1182003021240230,-4.8555998802185060,-37.2221984863281250
1737123578857,20.9107990264892580,-4.6359996795654300,-37.1245994567871100
1737123578877,21.1182003021240230,-4.5871996879577640,-36.9293975830078100
1737123578897,20.7521991729736330,-3.9649999141693115,-36.6975975036621100
1737123578917,21.4354000091552730,-4.6848001480102540,-37.1245994567871100
1737123578937,21.1548004150390620,-5.0264000892639160,-36.8684005737304700
1737123578957,21.7770004272460940,-5.5998001098632810,-36.5999984741210940
1737123578977,21.4963989257812500,-4.7336001396179200,-36.1241989135742200
1737123578997,21.4109992980957030,-5.4777998924255370,-36.9659996032714840
1737123579017,21.8990001678466800,-5.5265998840332030,-36.3681983947753900
1737123579037,21.5452003479003900,-4.8067998886108400,-35.9412002563476560
1737123579057,21.9599990844726560,-5.1971998214721680,-35.2823982238769500
1737123579077,22.4601993560791000,-5.3069996833801270,-35.5995979309082000
1737123579097,22.2771987915039060,-5.7583999633789060,-35.4409980773925800
1737123579117,22.5212001800537100,-6.3927998542785645,-35.4654006958007800
1737123579137,22.8871994018554700,-6.0878000259399410,-35.5263977050781250
1737123579157,22.2040004730224600,-5.8803997039794920,-35.2214012145996100
1737123579177,21.9965991973876950,-5.5265998840332030,-36.2095985412597660
1737123579197,21.3377990722656250,-5.8315997123718260,-36.8195991516113300
1737123579216,21.0450000762939450,-5.7339997291564940,-36.6121978759765600
1737123579237,21.1669998168945300,-6.0267996788024900,-36.7341995239257800
1737123579257,21.1303997039794920,-6.1366000175476070,-36.3926010131835940
1737123579277,20.8619995117187500,-6.3439998626708980,-36.9416007995605500
1737123579297,20.2519989013671880,-7.1735997200012210,-37.0270004272460940
1737123579317,19.9591999053955080,-7.3565998077392580,-37.2588005065918000
1737123579337,20.0079994201660160,-7.2955999374389650,-37.1002006530761700
1737123579357,20.1787986755371100,-7.8689999580383300,-36.8684005737304700
1737123579377,19.5931987762451170,-7.7591996192932130,-37.4417991638183600
1737123579397,20.3617992401123050,-8.5766000747680660,-36.7341995239257800
1737123579417,19.7518005371093750,-8.4790000915527340,-36.5877990722656250
1737123579437,19.3491992950439450,-8.3814001083374020,-37.0757980346679700
1737123579457,19.6297988891601560,-8.6498003005981450,-36.9781990051269500
1737123579477,19.3369998931884770,-9.0279998779296880,-36.7952003479003900
1737123579497,19.1784000396728500,-8.7595996856689450,-37.6370010375976560
1737123579517,18.9953994750976560,-8.9913997650146480,-37.7833976745605500
1737123579537,19.4955997467041000,-9.6501998901367190,-37.5881996154785160
1737123579557,19.4102001190185550,-9.7111997604370120,-37.5515975952148440
1737123579577,18.5317993164062500,-9.6258001327514650,-37.9175987243652340
1737123579597,19.3613986968994140,-9.9429998397827150,-37.0391998291015600
1737123579617,19.5931987762451170,-9.8819999694824220,-36.6609992980957000
1737123579637,19.7273998260498050,-8.6253995895385740,-37.6003990173339840
1737123579657,20.1299991607666000,-8.8937997817993160,-37.0270004272460940
1737123579677,20.2153987884521500,-8.9791994094848630,-36.9416007995605500
1737123579697,20.7765998840332030,-8.0031995773315430,-36.4780006408691400
1737123579717,20.8619995117187500,-8.1252002716064450,-36.9781990051269500
1737123579737,20.4228000640869140,-6.7588000297546390,-37.0635986328125000
1737123579757,20.2276000976562500,-6.3317999839782715,-37.1002006530761700
1737123579777,20.3495998382568360,-7.1613998413085940,-37.4417991638183600
1737123579797,21.5818004608154300,-7.6981997489929200,-36.7830009460449200
1737123579817,21.6793994903564450,-8.4790000915527340,-36.6609992980957000
1737123579837,21.7525997161865230,-7.0394001007080080,-37.1856002807617200
1737123579857,21.1914005279541000,-6.0633997917175290,-37.1367988586425800
1737123579877,20.5692005157470700,-5.6729998588562010,-37.3075981140136700
1737123579896,21.5329990386962900,-6.1731996536254880,-36.9293975830078100
1737123579917,21.4720001220703120,-5.9047999382019040,-37.2953987121582000
1737123579937,21.3134002685546880,-6.1854000091552730,-36.4902000427246100
1737123579957,21.3377990722656250,-6.0390000343322750,-36.7952003479003900
1737123579977,20.4594001770019530,-5.4777998924255370,-37.2953987121582000
1737123579997,20.4837989807128900,-5.8681998252868650,-37.7346000671386700
1737123580017,20.5569992065429700,-6.3805999755859375,-36.3559989929199200
1737123580037,20.4471988677978500,-6.2829999923706055,-37.1002006530761700
1737123580057,20.7765998840332030,-6.4781999588012695,-36.7952003479003900
1737123580077,21.4109992980957030,-6.5636000633239750,-36.9538002014160160
1737123580097,20.7887992858886720,-6.1975998878479000,-36.8073997497558600
1737123580117,21.3987998962402340,-6.9173998832702640,-36.8684005737304700
1737123580137,21.2645988464355470,-7.7713999748229980,-36.5145988464355500
1737123580157,21.4231986999511720,-7.8933997154235840,-35.9167976379394500
1737123580177,22.0453987121582030,-7.5762000083923340,-35.8680000305175800
1737123580197,21.1791992187500000,-7.0637998580932620,-36.5145988464355500
1737123580217,21.8013992309570300,-7.5883998870849610,-35.9045982360839840
1737123580237,21.6915988922119140,-6.8197999000549320,-36.2217979431152340
1737123580257,22.1429996490478500,-6.8441996574401855,-35.9899978637695300
1737123580277,21.0937995910644530,-5.5265998840332030,-36.5999984741210940
1737123580297,21.5573997497558600,-5.6851997375488280,-35.9167976379394500
1737123580317,21.2402000427246100,-6.0145998001098630,-36.1851997375488300
1737123580337,21.1425991058349600,-6.0145998001098630,-36.1363983154296900
1737123580357,21.1059989929199220,-6.9173998832702640,-36.3681983947753900
1737123580377,20.9230003356933600,-7.6250000000000000,-36.5512008666992200
1737123580397,20.6301994323730470,-8.0031995773315430,-36.7463989257812500
1737123580417,20.0933990478515620,-7.3322000503540040,-36.7585983276367200
1737123580437,20.0079994201660160,-7.1858000755310060,-37.0025978088378900
1737123580457,20.6912002563476560,-7.6005997657775880,-37.1489982604980500
1737123580477,20.0445995330810550,-7.0271997451782230,-36.9903984069824200
1737123580497,20.3740005493164060,-7.3322000503540040,-36.8439979553222660
1737123580516,20.3983993530273440,-7.6859998703002930,-36.9903984069824200
1737123580537,20.2885990142822270,-7.6250000000000000,-36.3803977966308600
1737123580557,20.7521991729736330,-7.7591996192932130,-36.5145988464355500
1737123580577,20.5692005157470700,-7.5151996612548830,-36.2827987670898440
1737123580597,20.4594001770019530,-7.9056000709533690,-36.8927993774414060
1737123580617,20.3983993530273440,-7.6981997489929200,-36.3437995910644500
1737123580637,20.3129997253417970,-7.5639996528625490,-36.4902000427246100
1737123580657,20.5081996917724600,-8.0886001586914060,-36.5877990722656250
1737123580677,20.8864002227783200,-7.8933997154235840,-36.4291992187500000
1737123580697,21.2645988464355470,-7.7469997406005860,-36.6121978759765600
1737123580717,21.2523994445800780,-7.2589998245239260,-37.0270004272460940
1737123580737,21.4720001220703120,-7.1003999710083010,-37.3075981140136700
1737123580757,21.3255996704101560,-6.6855998039245605,-36.6121978759765600
1737123580777,21.3255996704101560,-5.8315997123718260,-37.2466011047363300
1737123580797,21.5573997497558600,-4.9653997421264650,-37.4539985656738300
1737123580817,20.8619995117187500,-3.6965999603271484,-37.3075981140136700
1737123580837,21.2889995574951170,-3.7941999435424805,-37.2831993103027340
1737123580857,21.7770004272460940,-5.0629997253417970,-37.5638008117675800
1737123580877,22.0088005065917970,-5.2093997001647950,-37.2831993103027340
1737123580897,22.0331993103027340,-4.4042000770568850,-37.3929977416992200
1737123580917,21.8624000549316400,-4.3066000938415530,-37.4174003601074200
1737123580937,22.2527999877929700,-3.1842000484466553,-37.4295997619628900
1737123580957,20.7644004821777340,-1.5005999803543090,-38.1250000000000000
1737123580977,20.7521991729736330,-1.1834000349044800,-37.9053993225097660
1737123580997,20.9230003356933600,-1.3542000055313110,-37.9175987243652340
1737123581017,20.9473991394042970,-1.2810000181198120,-37.6979980468750000
1737123581037,21.4963989257812500,-1.5493999719619750,-37.2466011047363300
1737123581057,21.9356002807617200,-1.9764000177383423,-37.4539985656738300
1737123581077,21.7647991180419920,-1.9275999069213867,-37.2099990844726560
1737123581097,21.5329990386962900,-1.5737999677658080,-37.6003990173339840
1737123581117,21.6183986663818360,-2.4888000488281250,-37.1977996826171900
1737123581137,21.8624000549316400,-2.1349999904632570,-36.9049987792968750
1737123581157,22.3137989044189450,-2.4765999317169190,-37.1124000549316400
1737123581177,21.9111995697021500,-2.3545999526977540,-37.4295997619628900
1737123581197,22.1551990509033200,-1.6469999551773071,-36.9171981811523440
1737123581217,21.5939998626709000,-1.1834000349044800,-36.9903984069824200
1737123581237,21.6549987792968750,-1.4029999971389770,-36.6731986999511700
1737123581257,22.1917991638183600,-1.7689999341964722,-36.6609992980957000
1737123581277,23.0091991424560550,-2.0130000114440920,-37.0025978088378900
1737123581297,22.9848003387451170,-1.9642000198364258,-36.2095985412597660
1737123581317,22.7285995483398440,-1.7079999446868896,-36.7463989257812500
1737123581337,22.8383998870849600,-1.0369999408721924,-36.3316001892089840
1737123581357,22.4235992431640620,0.1951999962329865,-37.2831993103027340
1737123581377,22.1795997619628900,0.5489999651908875,-37.1002006530761700
1737123581397,22.7164001464843750,-0.3416000008583069,-37.0148010253906250
1737123581417,22.4601993560791000,-0.5245999693870544,-36.5389976501464840
1737123581437,22.4967994689941400,-1.1345999240875244,-36.7585983276367200
1737123581457,21.9965991973876950,-1.6957999467849731,-36.7707977294921900
1737123581477,21.5573997497558600,-1.5981999635696411,-37.5271987915039060
1737123581497,21.8257999420166000,-1.6103999614715576,-37.4539985656738300
1737123581517,21.9233989715576170,-2.0251998901367188,-37.9419975280761700
1737123581537,21.6915988922119140,-1.1223999261856080,-37.5271987915039060
1737123581557,21.0693988800048830,-0.7807999849319458,-37.7346000671386700
1737123581577,21.4597988128662100,-0.5611999630928040,-38.2835998535156250
1737123581597,20.9596004486084000,-0.5733999609947205,-37.8199996948242200
1737123581617,20.9230003356933600,-0.4269999861717224,-38.2347984313964840
1737123581637,21.6183986663818360,-0.5856000185012817,-37.6735992431640600
1737123581657,21.3011989593505860,-0.4879999756813049,-37.9175987243652340
1737123581677,21.1791992187500000,-0.3537999987602234,-38.2957992553710940
1737123581697,21.7770004272460940,-1.0247999429702759,-38.1493988037109400
1737123581717,21.5818004608154300,-0.2317999899387360,-38.2469978332519500
1737123581737,21.3743991851806640,-0.0854000002145767,-38.7837982177734400
1737123581757,21.2768001556396500,0.4391999840736389,-38.2714004516601560
1737123581777,21.3500003814697270,0.5123999714851379,-38.4178009033203100
1737123581797,21.2279987335205080,0.5489999651908875,-38.2225990295410160
1737123581817,21.9722003936767580,0.4635999798774719,-37.5027999877929700
1737123581837,21.8745994567871100,1.2932000160217285,-38.1860008239746100
1737123581857,21.5939998626709000,2.4400000572204590,-37.8443984985351560
1737123581877,21.7159996032714840,2.5132000446319580,-38.6861991882324200
1737123581897,21.5695991516113280,3.3671998977661133,-38.3811988830566400
1737123581917,20.6301994323730470,5.9779996871948240,-38.6739997863769500
1737123581937,20.8131999969482420,6.5757999420166020,-38.3568000793457000
1737123581957,20.9473991394042970,7.3322000503540040,-38.3079986572265600
1737123581977,20.7399997711181640,8.0276002883911130,-38.3323974609375000
1737123581997,22.0453987121582030,7.6859998703002930,-37.9664001464843750
1737123582017,22.0088005065917970,7.8079996109008790,-37.6125984191894500
