Timestamp,X,Y,Z
1734443870396,-0.0305084884166718,1.8957136869430542,10.4297161102294920
1734443870398,-0.0251246374100447,1.9375880956649780,10.2113704681396480
1734443870400,-0.0053838510066271,1.9980069398880005,9.9876413345336910
1734443870402,0.0233300216495991,2.0781664848327637,9.8027963638305660
1734443870404,0.0813559666275978,2.1439690589904785,9.5694961547851560
1734443870407,0.1202393397688866,2.2235305309295654,9.3702936172485350
1734443870409,0.1728814393281937,2.3084757328033447,9.2279205322265620
1734443870411,0.2165504544973373,2.3605196475982666,9.0951185226440430
1734443870413,0.2554338276386261,2.4358935356140137,8.9766740798950200
1734443870416,0.3080759048461914,2.5262224674224854,8.8486585617065430
1734443870418,0.3565305769443512,2.6015963554382324,8.7541418075561520
1734443870420,0.4049852192401886,2.6871397495269775,8.6685981750488280
1734443870423,0.4384847581386566,2.7481567859649660,8.5740814208984380
1734443870425,0.4480560421943665,2.7858438491821290,8.4885387420654300
1734443870427,0.4630111753940582,2.8474588394165040,8.4364948272705080
1734443870429,0.5108676552772522,2.9186453819274902,8.3371925354003900
1734443870432,0.5497509837150574,2.9563324451446533,8.2755775451660160
1734443870434,0.5976074337959290,2.9946174621582030,8.2139616012573240
1734443870436,0.6311069726943970,3.0275187492370605,8.1571321487426760
1734443870438,0.6556333899497986,3.0466613769531250,8.1188468933105470
1734443870441,0.6891329288482666,3.0699913501739500,8.0620174407958980
1734443870443,0.6987041831016540,3.0747771263122560,8.0572319030761720
1734443870445,0.6987041831016540,3.1220352649688720,8.0626163482666020
1734443870447,0.7274180650711060,3.1178479194641113,8.0721874237060550
1734443870450,0.7274180650711060,3.1226334571838380,8.0961151123046880
1734443870452,0.7274180650711060,3.1226334571838380,8.0961151123046880
1734443870454,0.7322037220001221,3.1082766056060790,8.1290168762207030
1734443870455,0.7130611538887024,3.1040892601013184,8.1864442825317380
1734443870459,0.6987041831016540,3.0897321701049805,8.2241315841674800
1734443870461,0.7034898400306702,3.0759735107421875,8.2624168395996100
1734443870463,0.7274180650711060,3.0424740314483643,8.2953176498413090
1734443870465,0.7226324677467346,3.0143582820892334,8.3479604721069340
1734443870468,0.7322037220001221,2.9958138465881348,8.3856468200683600
1734443870470,0.7220342159271240,2.9575288295745850,8.4233341217041020
1734443870472,0.7363911867141724,2.9198417663574220,8.4424762725830080
1734443870474,0.7316055297851562,2.8821549415588380,8.4849491119384770
1734443870477,0.7124629616737366,2.8396823406219482,8.5328054428100590
1734443870479,0.6933203339576721,2.8109683990478516,8.5704927444458000
1734443870481,0.7028916478157043,2.7732813358306885,8.5944204330444340
1734443870483,0.6544370055198669,2.7260231971740723,8.6225366592407230
1734443870486,0.6352944374084473,2.6973092555999756,8.6075811386108400
1734443870488,0.5922235846519470,2.6733810901641846,8.6650085449218750
1734443870490,0.5437689423561096,2.6255247592926025,8.6644105911254880
1734443870491,0.5006981492042542,2.6069803237915040,8.6925268173217770
1734443870495,0.4671986103057861,2.5734808444976807,8.6829547882080080
1734443870497,0.4384847581386566,2.5543382167816160,8.7062854766845700
1734443870499,0.3804588019847870,2.5351955890655518,8.7110710144042970
1734443870500,0.3565305769443512,2.5208387374877930,8.6919279098510740
1734443870504,0.3278166949748993,2.4873390197753906,8.7009010314941400
1734443870506,0.2793620526790619,2.4681966304779053,8.7152585983276370
1734443870508,0.2410768866539002,2.4538395404815674,8.7625169754028320
1734443870510,0.2315055876970291,2.4729821681976320,8.7625169754028320
1734443870512,0.2075773626565933,2.4400808811187744,8.7810611724853520
1734443870515,0.1932204216718674,2.4257240295410156,8.7858467102050780
1734443870517,0.1734796464443207,2.4017956256866455,8.8097743988037110
1734443870518,0.1686939895153046,2.3826532363891600,8.8331050872802730
1734443870522,0.1591227054595947,2.3730819225311280,8.8235330581665040
1734443870524,0.1399801224470139,2.3401806354522705,8.8522472381591800
1734443870526,0.1304088383913040,2.3497519493103027,8.8851490020751950
1734443870528,0.1160518974065781,2.3258235454559326,8.8755769729614260
1734443870531,0.0867398232221603,2.3114666938781740,8.9042911529541020
1734443870533,0.0723828822374344,2.3114666938781740,8.8995056152343750
1734443870535,0.0436690114438534,2.2833509445190430,8.9276208877563480
1734443870537,0.0293120779097080,2.2881367206573486,8.9419784545898440
1734443870540,0.0197407864034176,2.3120648860931396,8.9754781723022460
1734443870542,-0.0089730853214860,2.3306093215942383,8.9754781723022460
1734443870544,-0.0137587301433086,2.3497519493103027,8.9706916809082030
1734443870546,-0.0329013131558895,2.3353948593139650,8.9706916809082030
1734443870549,-0.0424726009368897,2.3497519493103027,8.9706916809082030
1734443870551,-0.0520438924431801,2.3682961463928223,8.9419784545898440
1734443870553,-0.0472582466900349,2.3635106086730957,8.9324073791503900
1734443870555,-0.0472582466900349,2.3682961463928223,8.9084787368774410
1734443870557,-0.0472582466900349,2.3820550441741943,8.8803634643554690
1734443870560,-0.0376869551837444,2.4059832096099854,8.8660058975219730
1734443870562,-0.0233300216495991,2.4059832096099854,8.8181495666503900
1734443870564,0.0053838510066271,2.4245276451110840,8.7661056518554690
1734443870567,0.0053838510066271,2.4293131828308105,8.7236328125000000
1734443870569,0.0203389916568995,2.4197418689727783,8.6805620193481450
1734443870571,0.0251246374100447,2.4382863044738770,8.6141614913940430
1734443870573,0.0490528643131256,2.4478576183319090,8.5519485473632810
1734443870575,0.0394815728068352,2.4185454845428467,8.4855470657348630
1734443870578,0.0735792964696884,2.4376881122589110,8.4143610000610350
1734443870580,0.0831505879759789,2.4514467716217040,8.3473615646362300
1734443870582,0.0831505879759789,2.4610180854797363,8.3001031875610350
1734443870584,0.0592223592102528,2.4843480587005615,8.2289171218872070
1734443870587,0.0592223592102528,2.5172493457794190,8.1810607910156250
1734443870589,0.0831505879759789,2.5214369297027590,8.1146602630615230
1734443870591,0.0831505879759789,2.5357937812805176,8.0530443191528320
1734443870594,0.1076770201325417,2.5591237545013428,8.0243310928344730
1734443870596,0.1076770201325417,2.5782663822174072,7.9579300880432130
1734443870598,0.1076770201325417,2.6159534454345703,7.9011001586914060
1734443870600,0.1220339536666870,2.6488547325134277,7.8771719932556150
1734443870602,0.1316052526235580,2.6727828979492188,7.8394851684570310
1734443870605,0.1657029688358307,2.7152554988861084,7.8065838813781740
1734443870607,0.1752742528915405,2.7391836643218994,7.7874412536621090
1734443870609,0.1752742528915405,2.7816562652587890,7.7401828765869140
1734443870611,0.1992024779319763,2.8145575523376465,7.7024960517883300
1734443870614,0.2231307178735733,2.8528428077697754,7.6977105140686035
1734443870616,0.2380858510732651,2.8953154087066650,7.6648092269897460
1734443870618,0.2763710021972656,2.9096722602844240,7.6552376747131350
1734443870620,0.2907279431819916,2.9479575157165527,7.6510505676269530
1734443870623,0.2907279431819916,2.9712874889373780,7.6366934776306150
1734443870625,0.2907279431819916,3.0000014305114746,7.6271224021911620
1734443870627,0.3194418251514435,3.0281169414520264,7.5942206382751465
1734443870630,0.3194418251514435,3.0568308830261230,7.6037921905517580
1734443870632,0.3146561682224274,3.0903303623199463,7.6037921905517580
1734443870634,0.3296113312244415,3.1142587661743164,7.6037921905517580
1734443870636,0.3296113312244415,3.1663026809692383,7.6187472343444820
1734443870639,0.3487538993358612,3.1663026809692383,7.6474609375000000
1734443870641,0.3391826152801514,3.2189445495605470,7.6570324897766110
1734443870643,0.3535395562648773,3.2518460750579834,7.6474609375000000
1734443870645,0.3487538993358612,3.2805597782135010,7.6193456649780270
1734443870648,0.3774677813053131,3.3188450336456300,7.6432738304138180
1734443870650,0.3631108403205872,3.3278181552886963,7.6049885749816895
1734443870651,0.3774677813053131,3.3613176345825195,7.6199436187744140
1734443870653,0.3870390653610230,3.3804602622985840,7.6199436187744140
1734443870657,0.3870390653610230,3.4133615493774414,7.6247291564941410
1734443870659,0.3774677813053131,3.4325041770935060,7.6343007087707520
1734443870661,0.3678964674472809,3.4612178802490234,7.6438717842102050
1734443870663,0.3583251833915710,3.4995031356811523,7.6821570396423340
1734443870666,0.3535395562648773,3.5234313011169434,7.7347993850708010
1734443870668,0.3487538993358612,3.5611183643341064,7.7587275505065920
1734443870670,0.3631108403205872,3.5808591842651367,7.8017983436584470
1734443870671,0.3631108403205872,3.6281173229217530,7.8448691368103030
1734443870674,0.3631108403205872,3.6568312644958496,7.8735828399658200
1734443870677,0.3583251833915710,3.6664025783538820,7.8969130516052250
1734443870679,0.3678964674472809,3.7094733715057373,7.9310107231140140
1734443870681,0.3583251833915710,3.7238302230834960,7.9639120101928710
1734443870684,0.3726821243762970,3.7429728507995605,7.9830546379089355
1734443870686,0.3678964674472809,3.7669010162353516,7.9740815162658690
1734443870688,0.3487538993358612,3.7902309894561768,7.9884386062622070
1734443870689,0.3535395562648773,3.7669010162353516,8.0069828033447270
1734443870692,0.3631108403205872,3.7812578678131104,7.9980096817016600
1734443870695,0.3487538993358612,3.7669010162353516,8.0165538787841800
1734443870697,0.3439682424068451,3.7621154785156250,8.0213394165039060
1734443870699,0.3098705410957336,3.7669010162353516,8.0261249542236330
1734443870702,0.2955136001110077,3.7669010162353516,8.0356969833374020
1734443870704,0.2715853750705719,3.7669010162353516,8.0548391342163090
1734443870705,0.1998006850481033,3.7663028240203857,8.0542411804199220
1734443870708,0.1465603858232498,3.7471601963043213,8.0871419906616210
1734443870711,0.0843469947576523,3.7328033447265625,8.0967140197753900
1734443870713,0.0406779833137989,3.7423746585845947,8.1062850952148440
1734443870715,-0.0358923412859440,3.7423746585845947,8.1248292922973630
1734443870717,-0.0987039357423782,3.7232320308685303,8.1625165939331050
1734443870720,-0.1609173268079758,3.7280175685882570,8.1912298202514650
1734443870722,-0.2333002090454102,3.6993038654327393,8.2097740173339840
1734443870724,-0.2955136001110077,3.6849467754364014,8.2474613189697270
1734443870726,-0.3535395562648773,3.6658043861389160,8.2803630828857420
1734443870729,-0.4157529473304749,3.6658043861389160,8.3324069976806640
1734443870731,-0.4737788736820221,3.6610186100006104,8.3659057617187500
1734443870733,-0.5216353535652161,3.6610186100006104,8.4035930633544920
1734443870735,-0.5551348328590393,3.6610186100006104,8.4466638565063480
1734443870738,-0.6131607890129089,3.6418759822845460,8.5034933090209960
1734443870740,-0.6466603279113770,3.6281173229217530,8.5746803283691400
1734443870742,-0.6664010882377625,3.6472599506378174,8.6123666763305660
1734443870744,-0.6951149702072144,3.6616168022155760,8.6793661117553710
1734443870747,-0.7142575383186340,3.6616168022155760,8.7553377151489260
1734443870749,-0.7525427341461182,3.6670007705688477,8.8313102722167970
1734443870751,-0.7674978375434875,3.6861433982849120,8.8983087539672850
1734443870753,-0.8009973764419556,3.6957144737243652,9.0029954910278320
1734443870756,-0.8201399445533752,3.7202410697937010,9.1124668121337890
1734443870758,-0.8590233325958252,3.7537405490875244,9.1836528778076170
1734443870760,-0.8877372145652771,3.7776687145233154,9.2602233886718750
1734443870762,-0.9164510965347290,3.7872400283813477,9.3649091720581050
1734443870765,-0.9505487680435181,3.8069808483123780,9.4456672668457030
1734443870767,-0.9649057388305664,3.8398821353912354,9.4887380599975590
1734443870769,-0.9888339638710022,3.8500516414642334,9.5647106170654300
1734443870771,-1.0229316949844360,3.8596229553222656,9.6358966827392580
1734443870774,-1.0420742034912110,3.8739798069000244,9.7262258529663090
1734443870775,-1.0660024881362915,3.8883368968963623,9.7932252883911130
1734443870778,-1.1048858165740967,3.8841493129730225,9.8739824295043950
1734443870779,-1.1192427873611450,3.8697924613952637,9.9355974197387700
1734443870783,-1.1527422666549683,3.8751761913299560,10.0067844390869140
1734443870785,-1.1623135805130005,3.8608193397521973,10.0642118453979500
1734443870786,-1.1670992374420166,3.8422749042510986,10.1162557601928710
1734443870789,-1.1670992374420166,3.8566319942474365,10.1449699401855470
1734443870792,-1.1820544004440308,3.8327035903930664,10.1497554779052730
1734443870794,-1.1820544004440308,3.8189449310302734,10.1778707504272460
1734443870796,-1.1868400573730469,3.8141593933105470,10.1826562881469730
1734443870798,-1.1916257143020630,3.7806596755981445,10.2161560058593750
1734443870801,-1.1916257143020630,3.7621154785156250,10.2299146652221680
1734443870803,-1.1964113712310790,3.7716867923736572,10.2490577697753900
1734443870805,-1.1868400573730469,3.7477583885192870,10.2681999206542970
1734443870807,-1.1772687435150146,3.7387852668762207,10.3250293731689450
1734443870810,-1.1772687435150146,3.7435710430145264,10.3585290908813480
1734443870812,-1.1533404588699340,3.7393836975097656,10.4207429885864260
1734443870814,-1.1341979503631592,3.7345979213714600,10.4494562149047850
1734443870815,-1.1006984710693360,3.7591242790222170,10.5062856674194340
1734443870819,-1.0528420209884644,3.7591242790222170,10.5780706405639650
1734443870821,-1.0432707071304321,3.7692937850952150,10.6019992828369140
1734443870823,-0.9852447509765625,3.7597224712371826,10.6546411514282230
1734443870825,-0.9469595551490784,3.7842490673065186,10.7168540954589840
1734443870828,-0.9230313301086426,3.7938203811645510,10.7976121902465820
1734443870830,-0.9038887619972229,3.8039898872375490,10.8406829833984380
1734443870832,-0.8560323119163513,3.8045880794525146,10.8981103897094730
1734443870834,-0.8273184299468994,3.8093736171722410,10.9411811828613280
1734443870837,-0.8273184299468994,3.8237304687500000,10.9980106353759770
1734443870839,-0.8177471160888672,3.8099718093872070,11.0362958908081050
1734443870840,-0.8368897438049316,3.8338999748229980,11.0937242507934570
1734443870843,-0.8560323119163513,3.8434712886810303,11.1553392410278320
1734443870846,-0.8608179688453674,3.8626139163970947,11.1840534210205080
1734443870848,-0.8709874153137207,3.8626139163970947,11.2127666473388670
1734443870850,-0.8901300430297852,3.8817565441131590,11.2319097518920900
1734443870852,-0.9284151792526245,3.9056847095489500,11.2408828735351560
1734443870855,-0.9523434042930603,3.9008991718292236,11.2983102798461910
1734443870857,-0.9619147181510925,3.9056847095489500,11.3222389221191400
1734443870859,-0.9667003750801086,3.9152560234069824,11.3503541946411130
1734443870861,-0.9960124492645264,3.9296128749847410,11.3551397323608400
1734443870864,-1.0103694200515747,3.9296128749847410,11.3216400146484380
1734443870866,-1.0007981061935425,3.9343986511230470,11.3551397323608400
1734443870868,-0.9864411354064941,3.9439699649810790,11.3647108078002930
1734443870870,-0.9816554784774780,3.9296128749847410,11.3551397323608400
1734443870873,-0.9714859724044800,3.9200417995452880,11.3599252700805660
1734443870875,-0.9475577473640442,3.9104704856872560,11.3551397323608400
